34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (573423744)|STATEMENT_EXECUTE|[104]
14:37:09.0 (573424993)|STATEMENT_EXECUTE|[105]
14:37:09.0 (573426073)|STATEMENT_EXECUTE|[107]
14:37:09.0 (573427113)|STATEMENT_EXECUTE|[108]
14:37:09.0 (573443081)|STATEMENT_EXECUTE|[111]
14:37:09.0 (573444959)|STATEMENT_EXECUTE|[112]
14:37:09.0 (573469997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2a7a01a
14:37:09.0 (573476469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|4
14:37:09.0 (573480983)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (573488279)|VARIABLE_ASSIGNMENT|[107]|this.month|4|0x2a7a01a
14:37:09.0 (573495054)|STATEMENT_EXECUTE|[113]
14:37:09.0 (573526308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":4}|0x2a7a01a
14:37:09.0 (573531764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (573535311)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (573541269)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x2a7a01a
14:37:09.0 (573549218)|STATEMENT_EXECUTE|[114]
14:37:09.0 (573555705)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (573560116)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (573585029)|VARIABLE_ASSIGNMENT|[122]|this|{"month":4,"year":2016}|0x2a7a01a
14:37:09.0 (573588696)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (573591794)|VARIABLE_ASSIGNMENT|[122]|month|4
14:37:09.0 (573593667)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (573596578)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (573599656)|STATEMENT_EXECUTE|[123]
14:37:09.0 (573603099)|STATEMENT_EXECUTE|[125]
14:37:09.0 (573605267)|STATEMENT_EXECUTE|[126]
14:37:09.0 (573609877)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (573618248)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (573636705)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (573879101)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (577825816)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (577843025)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (577853168)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (577871130)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (577892019)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x2a7a01a
14:37:09.0 (577897280)|STATEMENT_EXECUTE|[132]
14:37:09.0 (577919357)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (577923228)|STATEMENT_EXECUTE|[115]
14:37:09.0 (577928610)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (577933423)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (577965953)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x526efa6","month":4,"year":2016}|0x2a7a01a
14:37:09.0 (577971276)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (577975523)|VARIABLE_ASSIGNMENT|[135]|month|4
14:37:09.0 (577978018)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (577983795)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (577987531)|STATEMENT_EXECUTE|[136]
14:37:09.0 (577990084)|STATEMENT_EXECUTE|[138]
14:37:09.0 (577991273)|STATEMENT_EXECUTE|[139]
14:37:09.0 (577996062)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (578004767)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (578023542)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (578273200)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (587002978)|SOQL_EXECUTE_END|[139]|Rows:1
14:37:09.0 (587017807)|HEAP_ALLOCATE|[139]|Bytes:8
14:37:09.0 (587034686)|HEAP_ALLOCATE|[139]|Bytes:55
14:37:09.0 (587054890)|HEAP_ALLOCATE|[139]|Bytes:8
14:37:09.0 (587114051)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E0000034jAeQAI","Idea_Start_Date__c":"2016-04-19T00:00:00.000Z"}}]}|0x2a7a01a
14:37:09.0 (587123194)|STATEMENT_EXECUTE|[145]
14:37:09.0 (587143558)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (587147079)|STATEMENT_EXECUTE|[116]
14:37:09.0 (587152491)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (587157176)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (587188450)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x526efa6","idea_a":"0x7c74419d","month":4,"year":2016}|0x2a7a01a
14:37:09.0 (587192843)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (587196406)|VARIABLE_ASSIGNMENT|[148]|month|4
14:37:09.0 (587198386)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (587201023)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (587204272)|STATEMENT_EXECUTE|[149]
14:37:09.0 (587206686)|STATEMENT_EXECUTE|[151]
14:37:09.0 (587207883)|STATEMENT_EXECUTE|[152]
14:37:09.0 (587212390)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (587220570)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (587236054)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (587469137)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (593537675)|SOQL_EXECUTE_END|[152]|Rows:1
14:37:09.0 (593552148)|HEAP_ALLOCATE|[152]|Bytes:8
14:37:09.0 (593565662)|HEAP_ALLOCATE|[152]|Bytes:63
14:37:09.0 (593581047)|HEAP_ALLOCATE|[152]|Bytes:8
14:37:09.0 (593622112)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Verification_Start_D (6 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2a7a01a
14:37:09.0 (593627424)|STATEMENT_EXECUTE|[158]
14:37:09.0 (593647690)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (593651839)|STATEMENT_EXECUTE|[117]
14:37:09.0 (593659445)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (593665904)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (593702703)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x526efa6","idea_a":"0x7c74419d","month":4,"verific_a":"0x3b84d6ac","year":2016}|0x2a7a01a
14:37:09.0 (593707596)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (593711213)|VARIABLE_ASSIGNMENT|[161]|month|4
14:37:09.0 (593713830)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (593719063)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (593723199)|STATEMENT_EXECUTE|[162]
14:37:09.0 (593725682)|STATEMENT_EXECUTE|[164]
14:37:09.0 (593727013)|STATEMENT_EXECUTE|[165]
14:37:09.0 (593731849)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (593744571)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (593760490)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (594023016)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (599471951)|SOQL_EXECUTE_END|[165]|Rows:1
14:37:09.0 (599486423)|HEAP_ALLOCATE|[165]|Bytes:8
14:37:09.0 (599499454)|HEAP_ALLOCATE|[165]|Bytes:62
14:37:09.0 (599514889)|HEAP_ALLOCATE|[165]|Bytes:8
14:37:09.0 (599553807)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Development_Start_Da (5 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2a7a01a
14:37:09.0 (599559101)|STATEMENT_EXECUTE|[172]
14:37:09.0 (599582130)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (599586615)|STATEMENT_EXECUTE|[118]
14:37:09.0 (599592328)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (599601210)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (599639043)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x526efa6","development_a":"0x49eac1d0","idea_a":"0x7c74419d","month":4,"verific_a":"0x3b84d6ac","year":2016}|0x2a7a01a
14:37:09.0 (599644045)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (599648090)|VARIABLE_ASSIGNMENT|[176]|month|4
14:37:09.0 (599655090)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (599657995)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (599661508)|STATEMENT_EXECUTE|[177]
14:37:09.0 (599663916)|STATEMENT_EXECUTE|[179]
14:37:09.0 (599665171)|STATEMENT_EXECUTE|[180]
14:37:09.0 (599669816)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (599679082)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (599695518)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (599959451)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (604226213)|SOQL_EXECUTE_END|[180]|Rows:2
14:37:09.0 (604240341)|HEAP_ALLOCATE|[180]|Bytes:12
14:37:09.0 (604253976)|HEAP_ALLOCATE|[180]|Bytes:122
14:37:09.0 (604269278)|HEAP_ALLOCATE|[180]|Bytes:12
14:37:09.0 (604315011)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","Commercial_Start_Dat (4 more) ...":"2016-04-21T00:00:00.000Z"}},{"s":3,"v":{"Id":"0014E0000034jAeQAI","Commercial_Start_Dat (4 more) ...":"2016-04-19T00:00:00.000Z"}}]}|0x2a7a01a
14:37:09.0 (604321034)|STATEMENT_EXECUTE|[187]
14:37:09.0 (604343997)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (604347697)|STATEMENT_EXECUTE|[119]
14:37:09.0 (604353387)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (604357915)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (604391362)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x2ea54617","contact_a":"0x526efa6","development_a":"0x49eac1d0","idea_a":"0x7c74419d","month":4,"verific_a":"0x3b84d6ac","year":2016}|0x2a7a01a
14:37:09.0 (604396117)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (604400378)|VARIABLE_ASSIGNMENT|[189]|month|4
14:37:09.0 (604402310)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (604404829)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (604408156)|STATEMENT_EXECUTE|[190]
14:37:09.0 (604410508)|STATEMENT_EXECUTE|[192]
14:37:09.0 (604411644)|STATEMENT_EXECUTE|[193]
14:37:09.0 (604416207)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (604424567)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (604440323)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (604702714)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (612444744)|SOQL_EXECUTE_END|[193]|Rows:1
14:37:09.0 (612459381)|HEAP_ALLOCATE|[193]|Bytes:8
14:37:09.0 (612472298)|HEAP_ALLOCATE|[193]|Bytes:58
14:37:09.0 (612487874)|HEAP_ALLOCATE|[193]|Bytes:8
14:37:09.0 (612525200)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[{"s":2,"v":{"Id":"0014E000003O61FQAS","License_Start_Date__ (1 more) ...":"2016-04-21T00:00:00.000Z"}}]}|0x2a7a01a
14:37:09.0 (612531953)|STATEMENT_EXECUTE|[200]
14:37:09.0 (612558228)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (612570209)|CONSTRUCTOR_EXIT|[78]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (612577508)|METHOD_ENTRY|[78]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (612583003)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (612612622)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x465b7988"}|0x5718a46c
14:37:09.0 (612616756)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (612644712)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x2ea54617","contact_a":"0x526efa6","development_a":"0x49eac1d0","idea_a":"0x7c74419d","license_a":"0x54deda77","month":4,"verific_a":"0x3b84d6ac","year":2016}|0x2a7a01a
14:37:09.0 (612650364)|STATEMENT_EXECUTE|[222]
14:37:09.0 (612652315)|STATEMENT_EXECUTE|[223]
14:37:09.0 (612680645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x465b7988"}|0x5718a46c
14:37:09.0 (612700503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (612711385)|METHOD_EXIT|[78]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (612716947)|STATEMENT_EXECUTE|[79]
14:37:09.0 (612748202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (612763211)|HEAP_ALLOCATE|[79]|Bytes:8
14:37:09.0 (612770174)|HEAP_ALLOCATE|[79]|Bytes:36
14:37:09.0 (612783998)|CONSTRUCTOR_ENTRY|[79]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (612789620)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (612816842)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x407ca547
14:37:09.0 (612820441)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (612824509)|VARIABLE_ASSIGNMENT|[110]|month|5
14:37:09.0 (612826425)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (612830030)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (612834415)|STATEMENT_EXECUTE|[97]
14:37:09.0 (612836818)|STATEMENT_EXECUTE|[100]
14:37:09.0 (612839837)|STATEMENT_EXECUTE|[101]
14:37:09.0 (612841310)|STATEMENT_EXECUTE|[102]
14:37:09.0 (612842388)|STATEMENT_EXECUTE|[103]
14:37:09.0 (612843494)|STATEMENT_EXECUTE|[104]
14:37:09.0 (612844619)|STATEMENT_EXECUTE|[105]
14:37:09.0 (612845761)|STATEMENT_EXECUTE|[107]
14:37:09.0 (612847082)|STATEMENT_EXECUTE|[108]
14:37:09.0 (612864097)|STATEMENT_EXECUTE|[111]
14:37:09.0 (612865875)|STATEMENT_EXECUTE|[112]
14:37:09.0 (612890942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x407ca547
14:37:09.0 (612898245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|5
14:37:09.0 (612903087)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (612910933)|VARIABLE_ASSIGNMENT|[107]|this.month|5|0x407ca547
14:37:09.0 (612921538)|STATEMENT_EXECUTE|[113]
14:37:09.0 (612947643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":5}|0x407ca547
14:37:09.0 (612955801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (612959824)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (612966855)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x407ca547
14:37:09.0 (612977351)|STATEMENT_EXECUTE|[114]
14:37:09.0 (612983555)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (612988252)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (613010920)|VARIABLE_ASSIGNMENT|[122]|this|{"month":5,"year":2016}|0x407ca547
14:37:09.0 (613015430)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (613018549)|VARIABLE_ASSIGNMENT|[122]|month|5
14:37:09.0 (613020263)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (613022531)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (613025615)|STATEMENT_EXECUTE|[123]
14:37:09.0 (613027870)|STATEMENT_EXECUTE|[125]
14:37:09.0 (613029359)|STATEMENT_EXECUTE|[126]
14:37:09.0 (613033828)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (613041693)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (613059175)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (613294370)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (617367021)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (617388663)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (617398319)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (617415655)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (617440258)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x407ca547
14:37:09.0 (617444627)|STATEMENT_EXECUTE|[132]
14:37:09.0 (617463527)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (617467095)|STATEMENT_EXECUTE|[115]
14:37:09.0 (617473545)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (617480463)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (617515716)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x7541b2ce","month":5,"year":2016}|0x407ca547
14:37:09.0 (617520048)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (617523779)|VARIABLE_ASSIGNMENT|[135]|month|5
14:37:09.0 (617525626)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (617529789)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (617535044)|STATEMENT_EXECUTE|[136]
14:37:09.0 (617538042)|STATEMENT_EXECUTE|[138]
14:37:09.0 (617539616)|STATEMENT_EXECUTE|[139]
14:37:09.0 (617544422)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (617557357)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (617573259)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (617827642)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (626585688)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (626602507)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (626613103)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (626630097)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (626655644)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x407ca547
14:37:09.0 (626659687)|STATEMENT_EXECUTE|[145]
14:37:09.0 (626680378)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (626685561)|STATEMENT_EXECUTE|[116]
14:37:09.0 (626691975)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (626697703)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (626734029)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x7541b2ce","idea_a":"0x7cfa5b1b","month":5,"year":2016}|0x407ca547
14:37:09.0 (626740233)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (626744645)|VARIABLE_ASSIGNMENT|[148]|month|5
14:37:09.0 (626746733)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (626749838)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (626757650)|STATEMENT_EXECUTE|[149]
14:37:09.0 (626760391)|STATEMENT_EXECUTE|[151]
14:37:09.0 (626761579)|STATEMENT_EXECUTE|[152]
14:37:09.0 (626766252)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (626775051)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (626791276)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (627055316)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (633520130)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (633536414)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (633545588)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (633560764)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (633581799)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x407ca547
14:37:09.0 (633585505)|STATEMENT_EXECUTE|[158]
14:37:09.0 (633604459)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (633610584)|STATEMENT_EXECUTE|[117]
14:37:09.0 (633617885)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (633623118)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (633658895)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x7541b2ce","idea_a":"0x7cfa5b1b","month":5,"verific_a":"0x1d808bcb","year":2016}|0x407ca547
14:37:09.0 (633665955)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (633670854)|VARIABLE_ASSIGNMENT|[161]|month|5
14:37:09.0 (633672822)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (633675419)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (633678887)|STATEMENT_EXECUTE|[162]
14:37:09.0 (633684217)|STATEMENT_EXECUTE|[164]
14:37:09.0 (633685539)|STATEMENT_EXECUTE|[165]
14:37:09.0 (633690153)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (633698914)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (633714553)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (633971898)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (639221549)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (639237660)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (639247040)|HEAP_ALLOCATE|[165]|Bytes:0
